"統一編號","公司名稱","公司地址"
"27450507","長宬實業有限公司","桃園市蘆竹區中山路一四二號二樓"
"27450859","永晟企業管理有限公司","苗栗縣苗栗市恭敬里恭敬路７９號１樓"
"27452884","立將國際有限公司","臺南市永康區小東路六八九號之七○"
"27453722","鑫達企業管理有限公司","桃園市桃園區南平路四二三號三樓"
"27454840","勝新國際行銷有限公司","臺中市西區民龍里台中港路一段一八五號一一樓之三"
"27455968","萬泰資融有限公司","花蓮縣花蓮市國裕里中央路四段一三六號一樓　"
"27456447","富祥資產管理有限公司","桃園市桃園區中正路一二二三號一四樓"
"27457001","太偉財務顧問有限公司","桃園市中壢區中正里榮民路二四三號一樓"
"27457446","一零四資產管理有限公司","桃園市桃園區自強里天祥七街一○四號一樓"
"27457810","中華聯合客服有限公司","新竹市牛埔里牛埔東路二八三號"
"27457852","威盛資產管理行銷股份有限公司","桃園市中壢區正光街一三七巷一弄五五號"
"27459628","金融家理財有限公司","臺北市松山區南京東路５段３４３號６樓之２"
"27461130","銓國租賃有限公司","臺中市潭子區中山路一段一巷五二號一樓"
"27461455","國昱財務管理有限公司","桃園市中壢區成章一街九七號一樓"
"27462124","台信國際有限公司","新北市三重區重新路四段一六二號三樓之六"
"27462399","崴旺企業有限公司","彰化縣員林鎮崙雅里員水路一段五八○巷三三號一樓"
"27464565","日盛國際資產管理有限公司","臺中市南區福興里五權南路一九九號一樓"
"27465467","上花轎生活諮詢顧問有限公司","新竹市東區新莊里光復路一段444號2樓"
"27465749","和鑫國際行銷有限公司","臺中市西屯區東興路三段三八一號七樓之三"
"27466661","正池貿易有限公司","臺中市大雅區上楓里民族街一七三號"
"27467492","京華國際行銷有限公司","新北市三重區信義西街二一號"
"27469956","緯侖網路科技有限公司","新北市中和區中山路二段二九六號四樓之七"
"27470980","日東科技股份有限公司","新北市中和區中正路八六八︱一號十樓"
"27474613","台鑫資融有限公司","新北市新店區北新路三段八七號二樓"
"27475107","登豊實業有限公司","新北市汐止區忠孝東路四二五號一樓"
"27475129","凱晟投資顧問有限公司","南投縣草屯鎮虎山路三九○號"
"27475177","乙聖理財有限公司","臺南市永康區中華里小東路六八九︱六號"
"27475346","僑銀國際財經行銷有限公司","臺南市中西區永福路二段一七四號一樓"
"27477581","侗邑國際有限公司","臺南市南區文南里長南街四六號一樓"
"27478809","嘉信國際有限公司","新北市三重區重新路四段六五號六樓之六"
"27478913","龍揚行銷有限公司","臺中市大里區大明路５２６號"
"27479455","元大資產管理股份有限公司","桃園市桃園區縣府路２９０號８樓之１"
"27481277","永盛行銷顧問有限公司","南投縣草屯鎮中興路九七號一樓"
"27483599","世宇資產管理顧問有限公司","新北市中和區中山路三段一一○之七號一樓"
"27486239","開拓財富管理有限公司","桃園市桃園區同德十一街五八號五樓之二"
"27487217","世崙科技有限公司","新北市永和區永和路一段六九號十三樓之三"
"27489427","神通理財諮詢有限公司","臺中市南屯區南屯路二段四○八號八樓之六"
"27489762","上好企劃行銷有限公司","新竹縣竹東鎮南華里長春路一段一四六號"
"27489931","鼎泰消金資產管理顧問有限公司","桃園市平鎮區義興里育達路１９３號１樓"
"27490677","穎通企業有限公司","新北市三重區力行路二段１３６巷１０號"
"27491090","比佛利資產管理股份有限公司","新北市板橋區民生路一段三三號七樓之六　"
"27494596","宏碩財務管理顧問有限公司","臺中市豐原區文昌街95巷15-1號1樓"
"27495954","永嵩資產管理有限公司","臺中市北屯區崇德路二段一三○號十樓"
"27496026","世華資產管理顧問有限公司","桃園市中壢區興國里中豐北路63號3樓"
"27496898","風華多媒體智創行銷股份有限公司","新北市板橋區文化路二段四五三號九樓"
"27496980","金祥資產管理顧問有限公司","桃園市平鎮區上海路174號"
"27497720","台欣資融有限公司","新北市永和區中山路一段一七二號八樓"
"27499537","禾富資產管理有限公司","臺南市南區金華里惠南街一０七號"
"27499683","賀麗美有限公司","新北市永和區永貞路三二八︱三號　"
"27500540","大樹林國際企業股份有限公司","桃園市桃園區忠五路九○號"
"27501148","金優利行銷有限公司","新北市板橋區文化路二段一二四巷四號四樓"
"27502322","鉦記有限公司","雲林縣斗六市鎮西里雲林路二段211號6樓之3"
"27502771","巨豐不動產開發有限公司","臺中市北屯區北屯路四三九之一三號一樓"
"27502884","驊陞行銷有限公司","彰化縣員林鎮新生里員鹿路三○號一樓"
"27503130","偉達行銷有限公司","新北市三重區重新路四段九七號２２樓之１"
"27508629","成亞國際有限公司","新北市新店區寶橋路七八巷二八號"
"27511526","常興資產管理股份有限公司","臺中市西屯區何南里精誠路一四號五樓之七"
"27515044","采峰國際行銷有限公司","宜蘭縣宜蘭市茭白里中山路五段一六三號一樓"
"27515678","曌源有限公司","新北市三重區重新路五段六○九巷二○號之二、一樓"
"27516917","上海國際行銷有限公司","臺中市西區忠誠里華美西街一段一四三號一樓"
"27517964","紅天工程開發管理顧問有限公司","基隆市七堵區自治街三號二樓"
"27524661","錢理國際有限公司","臺北市中山區南京西路1之1號6樓"
"27526582","新鴻資產管理股份有限公司","臺北市大安區復興南路1段303號11樓"
"27529069","台信行銷有限公司","臺北市大同區民權西路１３６號６樓之１"
"27529259","台灣歐力士資產管理股份有限公司","臺北市大安區復興南路1段303號11樓"
"27529693","尼可公關顧問有限公司","臺北市大安區安和路２段５號１０樓之３"
"27530381","瞻博企劃行銷有限公司","臺北市中山區民權西路２７號４樓之１"
"27531451","翔和資產管理顧問股份有限公司","臺北市大安區復興南路2段179之1號3樓"
"27531488","崴得寶科技股份有限公司","臺北市中正區中華路１段２５號１２樓"
"27532780","歐士特國際開發股份有限公司","臺北市中山區錦州街３號４樓"
"27534339","上銀行銷股份有限公司","臺北市大同區鄭州路87號6樓"
"27534823","德誠科技國際有限公司","臺北市松山區南京東路５段１０６號２樓"
"27535739","龍炬企業有限公司","臺北市士林區重慶北路４段１１０號"
"27537238","世鎧國際有限公司","臺北市信義區基隆路2段77號2樓"
"27538187","英群資產管理顧問有限公司","臺北市大同區塔城街７號８樓之１"
"27538721","聯豐第一資產管理股份有限公司","新北市板橋區三民路2段31號21樓"
"27540085","銀行家理財有限公司","臺北市松山區忠孝東路５段３４３號６樓之３"
"27540509","起阜有限公司","臺北市中山區長春路１７２號７樓之６"
"27545151","建華資融有限公司","臺北市士林區承德路４段８０巷４號２樓"
"27546341","台灣標準管理顧問有限公司","臺北市中山區中山北路２段４６號６樓之１"
"27546476","鼎益國際行銷有限公司","臺北市中山區復興北路１７２號１０樓"
"27546898","金沅租賃行銷有限公司","臺北市大安區忠孝東路４段２１１號１２樓之２"
"27550230","京台徵信有限公司","臺北市中山區南京東路１段８６號５樓"
"27550772","富盛國際行銷有限公司","臺北市中山區新生北路３段７號６樓之７"
"27551435","大時代財富管理顧問有限公司","臺北市中山區民權東路３段３７號１４樓"
"27555072","廿一世紀信用管理股份有限公司","臺北市信義區基隆路1段163號2樓之2"
"27555729","瑞陞國際資產管理股份有限公司","臺北市大安區仁愛路3段136號8樓(802室)"
"27555946","儲祿企業股份有限公司","臺北市大安區敦化南路２段４０號７樓"
"27556282","行家財務管理行銷股份有限公司","臺北市中山區松江路４３號６樓之２"
"27557022","萊得利股份有限公司","臺北市士林區社中街４００號"
"27557091","新昌資產管理股份有限公司","臺北市大安區復興南路1段303號11樓"
"27560574","廣達行銷有限公司","臺北市中正區水源路１２３號３樓"
"27561406","富揚國際行銷有限公司","臺北市中山區民生西路16號5樓之2"
"27565043","富陽國際行銷有限公司","臺北市南港區成福路１８０巷３號１樓"
"27566394","華聯資產管理股份有限公司","臺中市北區大雅路337號20樓之1"
"27568169","弘富行銷有限公司","臺北市大同區重慶北路２段１０４號２樓"
"27568843","冠昕數位科技有限公司","臺北市中山區中山北路２段１３７巷３７號２樓"
"27569202","連豐資產管理股份有限公司","臺北市中山區建國北路２段３巷１５號"
"27570593","良乙國際有限公司","臺北市中正區中華路１段５９號１０樓"
"27572635","群達開發資融有限公司","臺北市中正區中華路１段５９號７樓"
"27574697","智能行銷管理顧問有限公司","臺北市松山區復興北路１５號５樓之１"
"27575078","富將資產管理有限公司","新北市三重區中山路３３巷１２弄９之１號"
"27576055","鴻捷管理顧問有限公司","新北市中和區景平路71之7號5樓之9"
"27576421","聯強資融有限公司","臺北市中正區忠孝西路１段７２號９樓之１１"
"27583990","瓏誠國際有限公司","臺中市西屯區大鵬里文心路三段二四一號二十一樓之十二"
"27584793","百合興實業有限公司","屏東縣屏東市安鎮里大豐路八十巷十一號"
"27586764","聯誠資產管理有限公司","桃園市大園區埔心里２２鄰埔心９７之２１號"
"27587790","揸打消金有限公司","新竹縣竹北市斗崙里縣政二路４５號３樓"
"27587953","興大行銷顧問有限公司","桃園市平鎮區高雙里高雙路八八巷十三號一樓"
"27588101","亞翰資訊科技有限公司","臺中市太平區東平里新平路一段一三四號"
"27589235","銓祐國際有限公司","臺中市南屯區文心里大英街１１９號１樓"
"27590042","朱利安國際行銷有限公司","桃園市桃園區力行路５號５樓之１"
"27590182","尊海企業有限公司","桃園市中壢區永光里環西路二段286號13樓"
"27590227","紫辰有限公司","新北市板橋區文化路一段二六八號十樓之一"
"27590535","傑康行銷顧問有限公司","新北市板橋區漢生東路２１號７樓"
