"統一編號","公司名稱","公司地址"
"27553709","柯氏醫學系統有限公司","臺北市中正區仁愛路2段74之2號4樓"
"27554073","世芯電子股份有限公司","臺北市內湖區文湖街12號9樓"
"27554242","中企國際環保有限公司","新北市三重區仁孝街58號1樓"
"27554257","帝后國際有限公司","臺北市中山區南京東路３段１８９號８樓"
"27554587","幸福群島管理顧問有限公司","新北市三重區重新路5段609巷6號3樓之2"
"27554664","搖滾帝國音樂事業有限公司","臺北市松山區塔悠路81號"
"27554741","龍威國際娛樂有限公司","新北市板橋區漢生東路117之1號(1樓)"
"27554833","今銳企劃行銷有限公司","新北市永和區博愛街53號3樓"
"27555050","高奔國際開發事業有限公司","臺北市文山區木柵路4段149巷1號6樓"
"27555116","圓鉫舞台設計有限公司","臺北市萬華區和平西路３段３０９巷１５弄５３號１樓"
"27555256","華宇鑫建設開發有限公司","臺北市萬華區中華路2段666之6號3樓之2"
"27555544","麥点創意行銷有限公司","臺北市中山區合江街105巷21號1樓"
"27555811","凱峰國際興業股份有限公司","臺北市中山區南京東路3段217號10樓"
"27555946","儲祿企業股份有限公司","臺北市大安區敦化南路２段４０號７樓"
"27556229","泛美資產鑑價股份有限公司","臺北市大安區仁愛路4段25之2號2樓"
"27556348","墨舍國際整合行銷股份有限公司","臺北市大安區復興南路2段17號4樓之1"
"27556543","榮天有限公司","臺北市松山區八德路４段２４５巷１８號之２，１樓"
"27556591","世界訊息科技股份有限公司","臺北市松山區光復北路202號9樓"
"27557022","萊得利股份有限公司","臺北市士林區社中街４００號"
"27557254","生活佐料有限公司","新北市林口區中正路３１６號１樓"
"27557310","鉅奇科技有限公司","臺北市內湖區民權東路6段109號7樓之5"
"27557439","芯能科技股份有限公司","臺北市內湖區瑞光路583巷29號4樓"
"27557521","永相數位有限公司","臺北市中山區民生東路1段25號5樓之37"
"27557536","彩風國際有限公司","臺北市中山區農安街204巷13號5樓"
"27558198","兩岸學風股份有限公司","臺中市北屯區國強街252巷76號"
"27558227","台灣鐵道廣告有限公司","臺北市大安區四維路375之1號1樓"
"27558556","如果製作有限公司","臺北市信義區忠孝東路５段４１０號１２樓之２"
"27558731","艾爾森策略行銷顧問有限公司","臺北市內湖區文德路229號2樓"
"27559062","博克斯整合行銷股份有限公司","臺北市大安區安和路１段７０號５樓"
"27559160","日新勞資企管顧問有限公司","臺北市中正區忠孝西路1段7號7樓之2"
"27559226","優越國際外勞人力仲介有限公司","臺北市中山區民權東路1段55號11樓"
"27559751","查普曼企業管理顧問有限公司","臺北市信義區忠孝東路5段410號6樓之2"
"27559788","康薦股份有限公司","臺北市松山區敦化北路207號9樓之2"
"27560700","翔睿投資顧問有限公司","臺北市文山區羅斯福路6段226號3樓"
"27560758","上鴻科技股份有限公司","新北市新莊區中山路1段109號15樓之5"
"27560878","夢幻山股份有限公司","臺北市大安區敦化南路2段97號16樓"
"27560883","全網行銷股份有限公司","臺北市中山區中山北路2段61號3樓"
"27560906","旭升國際有限公司","新北市樹林區保順街97號4樓"
"27561031","兆鋒全球股份有限公司","臺北市大安區光復南路３９０號１２樓之２"
"27561216","祥閎企管顧問有限公司","臺北市文山區羅斯福路6段226號3樓"
"27561308","協呈生物科技興業有限公司","新北市新店區寶福里寶橋路235巷1弄2號8樓"
"27561551","展匯企業有限公司","臺北市信義區和平東路3段179號8樓之7"
"27561588","全製作國際娛樂有限公司","臺北市信義區松信路１１號１樓"
"27561927","祥慶商務有限公司","臺北市南港區興華路１１４巷１６號１樓"
"27562290","月旦評國際企業股份有限公司","臺北市松山區松山路１３２號８樓之３"
"27562448","高業直升飛機股份有限公司","新北市三重區重新路3段111號12樓之1"
"27562480","全宇國際資通股份有限公司","臺北市內湖區洲子街81號5樓"
"27562714","開博國際有限公司","臺北市松山區八德路4段123號5樓"
"27563426","艾普可數位科技有限公司","臺北市中山區南京東路２段９５號２樓"
"27563586","精算管理有限公司","臺北市萬華區貴陽街2段82巷19號1樓"
"27563740","越華整合行銷有限公司","臺北市松山區八德路4段26號3樓之3"
"27564369","台灣廣錞科技股份有限公司","臺北市大安區敦化南路1段205號10樓之8"
"27564375","東方玥食府有限公司","臺北市大安區安和路2段37號1樓"
"27564683","聯牧細胞生物科技股份有限公司","臺北市信義區和平東路３段２１３號３樓"
"27564945","宏邦資產顧問股份有限公司","臺北市信義區忠孝東路5段508號20樓之1"
"27565199","百樂生活有限公司","臺北市南港區忠孝東路6段392號2樓"
"27565971","珍惜國際有限公司","臺北市中山區松江路２８號５樓之３"
"27566084","分眾傳媒股份有限公司","臺北市松山區南京東路4段130號7樓之1"
"27566177","偉綺國際資訊有限公司","臺北市中山區民生東路３段５７號１２樓之３"
"27567099","創藝空間股份有限公司","花蓮縣花蓮市國風里和平路599號2樓"
"27567112","中欣數位科技有限公司","臺北市中山區長安東路１段２５號地下室"
"27567226","中華產經開發股份有限公司","臺北市松山區民生東路5段155號15樓"
"27567324","愛璞資產管理有限公司","臺北市信義區忠孝東路5段550號7樓"
"27567491","精彩製作股份有限公司","臺北市大安區光復南路260巷48號1樓"
"27567598","弘翔資訊股份有限公司","新北市蘆洲區民義街109巷2號3樓"
"27567746","萬得福快樂人生管理顧問有限公司","臺北市文山區景福街269號1樓"
"27567788","煒晟國際股份有限公司","臺北市中山區雙城街18巷11號"
"27567909","大河觀光事業股份有限公司","臺北市北投區大度路3段301巷54號6樓"
"27568040","親愛的極緻婚紗攝影有限公司","臺北市中山區中山北路３段５７號１樓"
"27568127","帝寶資產管理有限公司","高雄市三民區民族1路80號11樓之2"
"27568169","弘富行銷有限公司","臺北市大同區重慶北路２段１０４號２樓"
"27568288","享岱有限公司","臺北市信義區忠孝東路５段５０８號３樓之１２"
"27568294","百騰科技股份有限公司","桃園市楊梅區高獅路836巷1之1號"
"27568843","冠昕數位科技有限公司","臺北市中山區中山北路２段１３７巷３７號２樓"
"27569028","亞曙股份有限公司","臺北市大安區樂業街108巷6號2樓"
"27569195","康悅實業有限公司","新北市土城區永豐路195巷2之2號4樓"
"27569266","大順速達有限公司","臺北市文山區福興路4巷6弄28號3樓"
"27569575","觀廷影像製作有限公司","臺北市萬華區西寧南路３６號５樓之３９"
"27569744","小熊維尼雜誌社文化有限公司","臺北市萬華區西園路2段281巷6弄6號1樓"
"27569913","冠盟育樂事業有限公司","臺北市萬華區萬大路97號"
"27569961","優爾國際有限公司","臺北市中正區開封街1段48號11樓之1"
"27569982","鴻遠影視製作股份有限公司","臺北市大同區重慶北路1段67號11樓之3"
"27570030","幸福提案文化事業有限公司","臺北市中山區南京東路1段16號5樓之3"
"27570186","領航家國際行銷顧問有限公司","新北市永和區永利路330號3樓"
"27570355","賽博韓特科技有限公司","新北市樹林區柑園里大雅路353號15樓"
"27570518","浩棋有限公司","臺北市中山區明水路349號1樓"
"27570931","寬昇有限公司","臺北市中山區長春路328號6樓之5"
"27571045","方米廣告設計工程有限公司","臺北市內湖區新湖三路198號2樓"
"27571381","全腦發展國際股份有限公司","臺北市大安區忠孝東路４段３０３號４樓"
"27571501","吾黨創意行銷有限公司","新北市林口區東湖路14之1號2樓"
"27571565","大囍國際有限公司","臺北市信義區逸仙路４２巷１２號１樓"
"27571782","旭峰國際企業有限公司","臺北市信義區崇德街５４號１樓"
"27571875","微美國際股份有限公司","臺北市中山區吉林路296號"
"27572500","立昂國際行銷有限公司","臺北市萬華區和平西路３段１０２之１號１樓"
"27572591","大中管理顧問股份有限公司","臺北市信義區基隆路1段420號11樓之1"
"27572852","圖來順電腦噴畫有限公司","臺北市內湖區新明路３２１巷１０弄２１號２樓"
"27572924","歐吉尚安購有限公司","臺北市松山區撫遠街211巷10號"
"27573085","資碩管理顧問有限公司","臺北市內湖區民權東路６段１２３巷２４號６樓之２"
"27573310","和氣川阳綠色創新有限公司","臺北市大安區忠孝東路4段235號11樓"
"27574275","超級興業有限公司","臺北市松山區南京東路４段５６號４樓"
"27574417","泓銘起重工程有限公司","桃園市桃園區龍鳳里國強一街263號2樓之1"
"27574789","下課見有限公司","臺北市大安區復興南路１段３１８號５樓之１"
"27574900","全球人才資產管理顧問有限公司","臺北市大同區承德路１段６９巷２６號５樓"
"27574922","錢龍開發有限公司","臺北市內湖區民權東路6段407號2樓之3"
"27575339","日強國際人才就業股份有限公司","臺北市大安區忠孝東路4段162號12樓之1"
"27575653","昇勁國際事業股份有限公司","新北市新店區民族路192之1號14樓"
"27575703","宏瀧整合行銷有限公司","臺北市大安區嘉興街３９８號１樓"
"27576040","訊通達有限公司","臺北市松山區基隆路１段１０號４樓"
"27576421","聯強資融有限公司","臺北市中正區忠孝西路１段７２號９樓之１１"
"27577287","喜樂安興業有限公司","臺北市中山區林森北路145巷32號1樓"
"27577358","崧輝有限公司","新北市汐止區橋東里鄉長路1段31號3樓之2"
"27577786","速必達物流有限公司","新北市林口區仁愛路1段386巷2號5樓之2"
"27579089","睿薪企業有限公司","臺北市大安區信義路３段２００號８樓"
"27579378","德宜智聯有限公司","臺北市大同區南京西路165號10樓之11"
"27579784","風行文化事業股份有限公司","臺北市中正區漢口街１段８２號３樓"
"27580136","瀚歐國際有限公司","桃園市中壢區中正路七八七巷二弄三六號"
"27580190","晨揚室內裝修工程有限公司","桃園市桃園區中正里仁愛路17號"
"27580213","榮凍節能開發有限公司","新北市五股區登林路貿商巷3弄3號4樓"
"27580467","喬眾財金稅務顧問有限公司","臺中市南屯區溝墘里大墩十三街23號1樓"
"27580987","泰金寶電通股份有限公司","臺北市松山區南京東路5段99號3樓"
"27581000","家譽國際管理股份有限公司","新北市三峽區鳶山里復興路341號1樓"
"27581212","普堤爾斯有限公司","高雄市三民區鼎瑞街67巷22號5樓"
"27581276","好事買網路購物有限公司","新北市汐止區長江街99號11樓"
"27581310","長弘汽車修護有限公司","雲林縣麥寮鄉麥豐村西濱路2段132號"
"27581590","百利中孝加油站有限公司","屏東縣屏東市和興里忠孝路320號"
"27581753","暐婕國際企業有限公司","屏東縣潮州鎮新榮里民榮街33號1樓"
