id,Address,Response_Address,Response_X,Response_Y
26420,»O¥_¥««H¸q°ÏªL¤fµó176¸¹2¼Ó¤§3,»O¥_¥««H¸q°Ï¤j¹D¨½10¾FªL¤fµó176¸¹,308611.512,2770403.975
26421,»O¥_¥«ªQ¤s°Ï¥ú´_¥_¸ô¢°¢°«Ñ¢²¢´¸¹¢²¼Ó,»O¥_¥«ªQ¤s°Ï¦N²»¨½21¾F¥ú´_¥_¸ô11«Ñ35¸¹,306494.432,2771447.842
26422,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q372«Ñ27§Ë69¸¹1¼Ó,»O¥_¥««H¸q°Ï¼s©~¨½17¾F©¾§µªF¸ô¤­¬q372«Ñ27§Ë69¸¹,308141.993,2770331.205
26423,»O¥_¥«¥_§ë°Ï¤j·~¸ô382¸¹10¼Ó¤§1,»O¥_¥«¥_§ë°Ï¤¤¥¡¨½16¾F¤j·~¸ô382¸¹,300153.102,2780222.310
26424,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô207¸¹11¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¥¡¨½2¾FªQ¦¿¸ô207¸¹,303809.816,2772214.975
26425,»O¥_¥«¤¤¥¿°ÏªC¦{«n¸ô1¬q115¸¹7¼Ó¤§5,»O¥_¥«¤¤¥¿°Ï¤å²»¨½21¾FªC¦{«n¸ô¤@¬q115¸¹,302972.737,2769984.292
26426,»O¥_¥«¤j¦w°Ï´_¿³«n¸ô1¬q129¸¹11¼Ó¤§2,»O¥_¥«¤j¦w°Ï¥úªZ¨½27¾F´_¿³«n¸ô¤@¬q129¸¹,304895.709,2770643.900
26427,»O¥_¥«¤hªL°Ï°òªe¸ô238¸¹3¼Ó¤§10,»O¥_¥«¤hªL°ÏºÖ¼w¨½20¾F°òªe¸ô238¸¹,302606.518,2775961.984
26428,»O¥_¥«¸UµØ°Ï«n¹ç¸ô41¤§2¸¹1¼Ó,»O¥_¥«¸UµØ°Ï´IºÖ¨½14¾F«n¹ç¸ô41¤§2¸¹,300861.212,2769858.215
26429,»O¥_¥««n´ä°Ï¤T­«¸ô19¤§9¸¹3¼Ó,»O¥_¥««n´ä°Ï¤T­«¨½25¾F¤T­«¸ô19¤§9¸¹,311854.975,2772300.139
26430,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q103¸¹8¼Ó,»O¥_¥«¤¤¤s°Ï»E²±¨½1¾F¤¤¤s¥_¸ô¤G¬q103¸¹,302781.728,2772496.899
26431,»O¥_¥«¸UµØ°Ï¶Q¶§µó2¬q244¸¹4¼Ó,»O¥_¥«¸UµØ°Ï«C¤s¨½2¾F¶Q¶§µó¤G¬q244¸¹,300341.311,2770298.486
26432,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô124«Ñ19¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¦N¨½1¾FªQ¦¿¸ô124«Ñ19¸¹,303596.599,2771715.021
26433,»O¥_¥«¤¤¤s°ÏÀA¦{µó95¸¹7¼Ó¤§6,»O¥_¥«¤¤¤s°Ï·s¥Í¨½20¾FÀA¦{µó95¸¹,303274.413,2772580.007
26434,»O¥_¥«¤j¦w°Ï¥ú´_«n¸ô260«Ñ39¸¹,»O¥_¥«¤j¦w°Ï¥¿Án¨½4¾F¥ú´_«n¸ô260«Ñ39¸¹,306074.095,2770345.570
26435,»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q50¤§37¸¹,»O¥_¥«¤j¦w°Ï¼w¦w¨½19¾F¤¯·R¸ô¥|¬q50¤§37¸¹,305229.242,2770045.205
26436,»O¥_¥««H¸q°ÏªF¿³¸ô45¸¹8¼Ó,»O¥_¥««H¸q°Ï·s¤¯¨½19¾FªF¿³¸ô45¸¹,307147.028,2771183.403
26437,»O¥_¥«¤¤¤s°Ï¥Á¥ÍªF¸ô2¬q149¸¹7¼Ó,»O¥_¥«¤¤¤s°ÏªQ¦¿¨½11¾F¥Á¥ÍªF¸ô¤G¬q149¸¹,303994.167,2772322.607
26438,»O¥_¥«¤j¦w°Ï´_¿³«n¸ô2¬q320¸¹,»O¥_¥«¤j¦w°ÏÀs²W¨½2¾F´_¿³«n¸ô¤G¬q320¸¹,304823.422,2768463.495
26439,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q482¸¹7¼Ó,»O¥_¥««H¸q°ÏªQ¥ú¨½1¾F©¾§µªF¸ô¤­¬q482¸¹,308324.538,2770398.803
26440,»O¥_¥«¤º´ò°Ï¤å¼w¸ô208«Ñ62¸¹,»O¥_¥«¤º´ò°Ï·ç¶§¨½6¾F¤å¼w¸ô208«Ñ62¸¹,308849.343,2774345.447
26441,»O¥_¥«ªQ¤s°Ï´°¤Æ¥_¸ô4«Ñ31¤§10¸¹,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½17¾F´°¤Æ¥_¸ô4«Ñ31¤§10¸¹,305032.413,2771434.238
26442,»O¥_¥«¤¤¤s°Ï¦NªL¸ô¢³¢µ¢°«Ñ¢°¢³¸¹¢°¼Ó,»O¥_¥«¤¤¤s°Ï·s³ß¨½3¾F¦NªL¸ô461«Ñ14¸¹,303599.485,2773373.870
26443,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô¢²¬q¢±¢¯¢¯¤§¢²¸¹¢³¼Ó,»O¥_¥«¤¤¤s°Ï¤O¦æ¨½17¾F«n¨ÊªF¸ô¤T¬q200¸¹,304795.456,2771611.411
26444,»O¥_¥«¤¤¥¿°ÏÃ¹´µºÖ¸ô2¬q7¸¹3¼Ó,»O¥_¥«¤¤¥¿°Ï·sÀç¨½15¾FÃ¹´µºÖ¸ô¤G¬q7¸¹,302591.066,2769111.791
26445,»O¥_¥«¤¤¥¿°ÏÃ¹´µºÖ¸ô2¬q102¸¹22¼Ó,»O¥_¥«¤¤¥¿°ÏªO·Ë¨½2¾FÃ¹´µºÖ¸ô¤G¬q102¸¹,302729.505,2768829.904
26446,»O¥_¥«¤¤¥¿°Ï©¾§µªF¸ô¢°¬q¢·¢´¸¹¢°¢²¼Ó¤§¢±,»O¥_¥«¤¤¥¿°Ï±öªá¨½8¾F©¾§µªF¸ô¤@¬q85¸¹,303149.219,2770776.706
26447,»O¥_¥«¤j¦w°Ï¤j¦w¸ô¢°¬q¢±¢±¢¯«Ñ¢·¸¹¢°¼Ó,»O¥_¥«¤j¦w°Ï¤¯·O¨½4¾F¤j¦w¸ô¤@¬q220«Ñ8¸¹,305038.322,2769682.956
26448,»O¥_¥«¤¤¤s°Ï¦NªL¸ô207¸¹2¼Ó,»O¥_¥«¤¤¤s°Ï¤¤ÉÜ¨½11¾F¦NªL¸ô207¸¹,303509.334,2772545.842
26449,»O¥_¥«¤å¤s°Ï´º¿³¸ô206¸¹6¼Ó,»O¥_¥«¤å¤s°Ï´º¦æ¨½20¾F´º¿³¸ô206¸¹,304874.811,2764956.255
26450,»O¥_¥«¸UµØ°Ï©M¥­¦è¸ô3¬q384¸¹6¼Ó¤§4,»O¥_¥«¸UµØ°ÏµØ¦¿¨½28¾F©M¥­¦è¸ô¤T¬q384¸¹,299575.745,2769781.657
26451,»O¥_¥«¤º´ò°Ï·ç´òµó39¸¹2¼Ó,»O¥_¥«¤º´ò°Ï´äáY¨½20¾F·ç´òµó39¸¹,308103.782,2774146.496
26452,»O¥_¥«¤j¦w°Ï¤j¦w¸ô¢°¬q¢±¢²¢´¸¹¢±¼Ó,»O¥_¥«¤j¦w°Ï¼w¦w¨½3¾F¤j¦w¸ô¤@¬q235¸¹,305107.798,2769663.726
26453,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô2¬q112¸¹5¼Ó¤§4,»O¥_¥«¤¤¤s°Ï¶°­^¨½8¾F¤¤¤s¥_¸ô¤G¬q112¸¹,302739.992,2772600.476
26454,»O¥_¥«¤¤¤s°Ï¥Á¥ÍªF¸ô3¬q5¸¹4¼Ó,»O¥_¥«¤¤¤s°Ï¦¿¤s¨½12¾F¥Á¥ÍªF¸ô¤T¬q5¸¹,304252.368,2772317.808
26455,»O¥_¥«¥_§ë°ÏªFµØµó1¬q388¸¹2¼Ó,»O¥_¥«¥_§ë°Ï¸Î¥Á¨½1¾FªFµØµó¤@¬q388¸¹,302316.960,2778106.859
26456,»O¥_¥«¤¤¤s°Ï¤K¼w¸ô¢±¬q¢±¢²¢±¸¹¢´¼Ó,»O¥_¥«¤¤¤s°Ï°ñÀY¨½10¾F¤K¼w¸ô¤G¬q232¸¹,304521.175,2771027.715
26457,»O¥_¥«¤å¤s°Ï´º¿³¸ô274¸¹2¼Ó¤§5,»O¥_¥«¤å¤s°Ï´º¦æ¨½23¾F´º¿³¸ô274¸¹,304763.104,2764751.044
26458,»O¥_¥«¤hªL°Ï­«¼y¥_¸ô4¬q79¸¹81¸¹,»O¥_¥«¤hªL°ÏºÖ¶¶¨½17¾F­«¼y¥_¸ô¥|¬q79¸¹,301697.970,2774915.627
26459,»O¥_¥«¤¤¤s°Ï«n¨Ê¦è¸ô1¤§1¸¹11¼Ó,»O¥_¥«¤¤¤s°Ï¥Á¦w¨½10¾F«n¨Ê¦è¸ô1¤§1¸¹,302649.929,2771697.985
26460,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô1¬q205¸¹7¼Ó¤§5,»O¥_¥«¤j¦w°Ï«Ø¦w¨½15¾F´°¤Æ«n¸ô¤@¬q205¸¹,305423.834,2770542.762
26461,»O¥_¥«¸UµØ°Ï²÷¥ú¸ô117¸¹7¼Ó,»O¥_¥«¸UµØ°Ï³»ºÓ¨½21¾F²÷¥ú¸ô117¸¹,300851.013,2769317.373
26462,»O¥_¥«¤¤¥¿°Ï¤¯·R¸ô2¬q95¤§2¸¹,»O¥_¥«¤¤¥¿°Ï©¯¥«¨½14¾F¤¯·R¸ô¤G¬q95¤§2¸¹,303683.914,2770134.059
26463,»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô3¬q125¸¹10¼Ó,»O¥_¥«¤j¦w°Ï¥j²ø¨½11¾FÃ¹´µºÖ¸ô¤T¬q125¸¹,303185.060,2768319.746
26464,»O¥_¥««H¸q°Ï«H¸q¸ô¢´¬q¢°¢´¢¯«Ñ¢±¸¹¢°¢¯¼Ó¡@,»O¥_¥««H¸q°Ï¤T²p¨½22¾F«H¸q¸ô¤­¬q150«Ñ2¸¹,307616.303,2769018.046
26465,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô1¬q102¸¹5¼Ó,»O¥_¥«¤¤¤s°Ï¥¿±o¨½15¾F«n¨ÊªF¸ô¤@¬q2¤§1¸¹,302761.688,2771642.520
26466,»O¥_¥«¤å¤s°Ï¤ì¬]¸ô1¬q89«Ñ12§Ë7¸¹,»O¥_¥«¤å¤s°Ï¸Õ°|¨½28¾F¤ì¬]¸ô¤@¬q89«Ñ12§Ë7¸¹,305301.393,2764534.769
26467,»O¥_¥««H¸q°ÏªêªLµó¢²¢¯«Ñ¢±§Ë¢±¸¹¢°¼Ó,§ä¤£¨ì«ü©wªºªùµP¦a§}¡C,,
26468,»O¥_¥«¸UµØ°Ï©ø©úµó¢°¢°¢°¸¹¢¶¼Ó¤§¢´,»O¥_¥«¸UµØ°Ï¦èªù¨½13¾F©ø©úµó111¸¹,300929.773,2770534.311
26469,»O¥_¥«¤¤¥¿°ÏÃ¹´µºÖ¸ô2¬q100¸¹25¼Ó,»O¥_¥«¤¤¥¿°ÏªO·Ë¨½2¾FÃ¹´µºÖ¸ô¤G¬q100¸¹,302713.628,2768852.147
26470,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô3¬q27¸¹11¼Ó¤§4,»O¥_¥«¤¤¤s°Ï´¸¥ú¨½15¾F¤¤¤s¥_¸ô¤T¬q27¸¹,302710.087,2773121.740
26471,»O¥_¥««H¸q°Ï©¾§µªF¸ô5¬q780¸¹2¼Ó,»O¥_¥««H¸q°Ï¤j¹D¨½2¾F©¾§µªF¸ô¤­¬q780¸¹,308686.506,2770715.705
26472,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q216«Ñ40§Ë10¸¹1¼Ó,»O¥_¥«¤j¦w°Ï«Ø­Û¨½15¾F©¾§µªF¸ô¥|¬q216«Ñ40§Ë10¸¹,305751.798,2770250.345
26473,»O¥_¥«¤¤¥¿°Ï®}¦{¸ô18«Ñ15¸¹1¼Ó,»O¥_¥«¤¤¥¿°ÏªFªù¨½5¾F®}¦{¸ô18«Ñ15¸¹,302735.168,2770335.714
26474,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q166¸¹12¼Ó,»O¥_¥«¤j¦w°Ï«Ø­Û¨½1¾F©¾§µªF¸ô¥|¬q166¸¹,305549.499,2770463.036
26475,»O¥_¥«¤º´ò°Ï·ç¥ú¸ô631¸¹10¼Ó,»O¥_¥«¤º´ò°Ï¦è´ò¨½13¾F·ç¥ú¸ô631¸¹,307140.326,2774802.918
26476,»O¥_¥«ªQ¤s°Ï°ò¶©¸ô¢°¬q¢²¢±¸¹¢±¼Ó,»O¥_¥«ªQ¤s°Ï·s»E¨½3¾F°ò¶©¸ô¤@¬q32¸¹,307462.206,2771442.022
26477,»O¥_¥«¤¤¤s°Ï¼w´fµó¢°¢¶¸¹¢²¼Ó,»O¥_¥«¤¤¤s°Ï¶ê¤s¨½1¾F¼w´fµó17¸¹,303085.784,2773273.742
26478,»O¥_¥«¤hªL°Ï¤Ñ¥À¦è¸ô3¸¹6¼Ó¤§23,»O¥_¥«¤hªL°Ï¤Ñ¥É¨½2¾F¤Ñ¥À¦è¸ô3¸¹,303373.588,2779060.816
26479,»O¥_¥«¤j¦w°Ï©¾§µªF¸ô4¬q216«Ñ16¸¹4¼Ó¤§6,»O¥_¥«¤j¦w°Ï«Ø­Û¨½10¾F©¾§µªF¸ô¥|¬q216«Ñ16¸¹,305789.120,2770375.709
26480,»O¥_¥«¤j¦w°Ï¤¯·R¸ô4¬q300«Ñ35§Ë7¸¹,»O¥_¥«¤j¦w°Ï¥ú«H¨½26¾F¤¯·R¸ô¥|¬q300«Ñ35§Ë7¸¹,305982.295,2769777.014
26481,»O¥_¥««H¸q°ÏªQ¤¯¸ô253«Ñ3§Ë17¸¹1¼Ó,»O¥_¥««H¸q°Ï¤T²p¨½4¾FªQ¤¯¸ô253«Ñ3§Ë17¸¹,307434.246,2768816.632
26482,»O¥_¥««n´ä°Ï¤T­«¸ô19¤§13¸¹4¼Ó,»O¥_¥««n´ä°Ï¤T­«¨½25¾F¤T­«¸ô19¤§13¸¹,311870.691,2772403.115
26483,»O¥_¥«¤¤¥¿°Ï¥Ã¸k¸ô¢±¢¯¸¹¢²¼Ó,»O¥_¥«¤¤¥¿°Ï¥ú´_¨½9¾F¥Ã¸kµó20¸¹,301544.017,2770638.755
26484,»O¥_¥«¤hªL°Ï¤j«n¸ô325¸¹14¼Ó¤§1,»O¥_¥«¤hªL°ÏºÖ¤¤¨½10¾F¤j«n¸ô325¸¹,302197.569,2775726.092
26485,»O¥_¥«¤¤¤s°Ï¤K¼w¸ô2¬q275¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¦¶±[¨½14¾F¤K¼w¸ô¤G¬q275¸¹,304653.481,2771106.755
26486,»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô¢±¬q¢¶¢µ«Ñ¢°¢¯¸¹¢°¼Ó,»O¥_¥«¤j¦w°ÏÀs¦w¨½1¾F·s¥Í«n¸ô¤G¬q76¸¹,303942.287,2768934.040
26487,»O¥_¥«¤¤¤s°Ï¤¤­ìµó¢°¢¯¢±¸¹¢°¼Ó,»O¥_¥«¤¤¤s°Ï¤¤ÉÜ¨½5¾F¤¤­ìµó102¸¹,303356.429,2772526.854
26488,»O¥_¥«¤j¦w°Ï¼Ö·~µó41«Ñ22¸¹,»O¥_¥«¤j¦w°Ïªê¼S¨½10¾F¼Ö·~µó41«Ñ22¸¹,305557.953,2768485.458
26489,»O¥_¥«¤º´ò°Ï¦æµ½¸ô¢°¢²¢¯¸¹¢°¼Ó,»O¥_¥«¤º´ò°Ï´ò¤¸¨½18¾F¦æµ½¸ô130¸¹,308264.979,2772358.652
26490,»O¥_¥«¤º´ò°Ï·s©ú¸ô428«Ñ21¸¹1¼Ó,»O¥_¥«¤º´ò°Ï¦æµ½¨½4¾F·s©ú¸ô428«Ñ21¸¹,308379.417,2771917.635
26491,»O¥_¥«¤hªL°Ï¤¤¤s¥_¸ô6¬q450«Ñ12¸¹¦a¤U1¼h,»O¥_¥«¤hªL°Ï¤Ñ¸S¨½9¾F¤¤¤s¥_¸ô¤»¬q450«Ñ12¸¹,303240.219,2778474.020
26492,»O¥_¥«ªQ¤s°Ï¤K¼w¸ô2¬q374¸¹8¼Ó,»O¥_¥«ªQ¤s°Ï¤¤±[¨½6¾F¤K¼w¸ô¤G¬q374¸¹,305096.515,2771200.543
26493,»O¥_¥«ªQ¤s°Ï¥Á±ÚªF¸ô668«Ñ1§Ë9¸¹3¼Ó,»O¥_¥«ªQ¤s°Ï¥ÁºÖ¨½17¾F¥Á±ÚªF¸ô668«Ñ1§Ë9¸¹,305146.452,2773011.040
26494,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô160«Ñ14¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¦N¨½11¾FªQ¦¿¸ô160«Ñ14¸¹,303592.115,2772000.817
26495,»O¥_¥«¤¤¤s°Ï¤¤¤s¥_¸ô¢°¬q¢°¢°¤§¢°¸¹¢°¢¶¼Ó,»O¥_¥«¤¤¤s°Ï¥¿±o¨½1¾F¤¤¤s¥_¸ô¤@¬q11¸¹,302586.786,2771246.531
26496,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô3¬q248¸¹9¼Ó¤§1,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½21¾F«n¨ÊªF¸ô¤T¬q248¸¹,304947.513,2771608.137
26497,»O¥_¥«¤¤¤s°Ï´_µØ¨½ªø¬K¸ô¤T¤G¤K¸¹¤»¼Ó¤§¤G,»O¥_¥«¤¤¤s°Ï´_µØ¨½7¾Fªø¬K¸ô328¸¹,304570.215,2771927.207
26498,»O¥_¥«¤¤¤s°ÏÀA¦{µó¥|«Ñ¤Q§Ë¤Q¤»¸¹¤@¼Ó,»O¥_¥«¤¤¤s°Ï»E²±¨½6¾FÀA¦{µó4«Ñ10§Ë16¸¹,302905.296,2772501.335
26499,»O¥_¥««H¸q°Ï°ò¶©¸ô1¬q155¸¹10¼Ó,»O¥_¥««H¸q°Ï¿³¶®¨½6¾F°ò¶©¸ô¤@¬q155¸¹,307046.103,2770572.592
26500,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q125¸¹7¼Ó,»O¥_¥«ªQ¤s°ÏªF¥ú¨½33¾F«n¨ÊªF¸ô¤­¬q125¸¹,306607.728,2771623.685
26501,»O¥_¥«¤¤¥¿°Ï¿Å¶§¸ô91¸¹6¼Ó,»O¥_¥«¤¤¥¿°Ï¥ú´_¨½9¾F¿Å¶§¸ô91¸¹,301492.473,2770559.844
26502,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô3¬q68¸¹10¼Ó,»O¥_¥«¤¤¤s°Ï¤O¦æ¨½26¾F«n¨ÊªF¸ô¤T¬q68¸¹,304362.321,2771618.049
26503,»O¥_¥«ªQ¤s°Ï´_¿³¥_¸ô15¸¹6¼Ó¤§1,»O¥_¥«ªQ¤s°Ï¤¤¥¿¨½14¾F´_¿³¥_¸ô15¸¹,304909.424,2771291.908
26504,»O¥_¥«¤º´ò°Ï¥ÁÅvªF¸ô6¬q180«Ñ6¸¹6¼Ó¤§6,»O¥_¥«¤º´ò°ÏÄ_´ò¨½13¾F¥ÁÅvªF¸ô¤»¬q180«Ñ6¸¹,309789.618,2773462.164
26505,»O¥_¥«¤¤¤s°Ï¼¾¶¶µó23¸¹2¼Ó,»O¥_¥«¤¤¤s°Ï¶°­^¨½21¾F¼¾¶¶µó23¸¹,302504.763,2772925.903
26506,»O¥_¥««H¸q°Ï©¾§µªF¸ô¢´¬q¢¶¢·¢°¸¹¢´¼Ó,»O¥_¥««H¸q°Ï¥Ã¬K¨½5¾F©¾§µªF¸ô¤­¬q781¸¹,308665.564,2770760.575
26507,»O¥_¥«¤¤¤s°Ïªø¬K¸ô19¸¹9¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¤s¨½1¾Fªø¬K¸ô19¸¹,302875.252,2771978.268
26508,»O¥_¥«¤j¦w°Ï´°¤Æ«n¸ô1¬q205¸¹3¼Ó¤§6,»O¥_¥«¤j¦w°Ï«Ø¦w¨½15¾F´°¤Æ«n¸ô¤@¬q205¸¹,305423.834,2770542.762
26509,»O¥_¥«¤j¦P°Ï«n¨Ê¦è¸ô¢°¢·¢´«Ñ¢¶¸¹¤§¢³,»O¥_¥«¤j¦P°Ï´Â¶§¨½7¾F«n¨Ê¦è¸ô185«Ñ7¤§4¸¹,301712.393,2771913.940
26510,»O¥_¥«¤å¤s°Ï´º¿³¸ô25¸¹1¼Ó,»O¥_¥«¤å¤s°Ï¿³ºÖ¨½2¾F´º¿³¸ô25¸¹,304998.551,2765631.562
26511,»O¥_¥«¤j¦P°Ï©Ó¼w¸ô¢²¬q¢°¢¯¢²¸¹¢°¼Ó,»O¥_¥«¤j¦P°Ï´µ¤å¨½17¾F©Ó¼w¸ô¤T¬q103¸¹,302317.864,2773253.977
26512,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô5¬q291«Ñ19§Ë19¸¹1¼Ó,»O¥_¥«ªQ¤s°Ï¦w¥­¨½19¾F«n¨ÊªF¸ô¤­¬q291«Ñ19§Ë19¸¹,307203.066,2771712.293
26513,»O¥_¥««n´ä°Ï«n²`¸ô17¸¹(1¼Ó),»O¥_¥««n´ä°ÏÂÂ²ø¨½14¾F«n²`¸ô17¸¹,312721.583,2770180.597
26514,»O¥_¥«¤¤¥¿°Ï­«¼y«n¸ô1¬q57¸¹10¼Ó¤§13,»O¥_¥«¤¤¥¿°Ï¾¤©ú¨½7¾F­«¼y«n¸ô¤@¬q57¸¹,301799.252,2770817.981
26515,»O¥_¥«¤¤¥¿°Ï©M¥­¦è¸ô1¬q170¸¹2¼Ó,»O¥_¥«¤¤¥¿°Ï¿Ã³·¨½13¾F©M¥­¦è¸ô¤@¬q170¸¹,301955.836,2768916.869
26516,»O¥_¥«¸UµØ°Ï¸U¤j¸ô277«Ñ14§Ë23¸¹,»O¥_¥«¸UµØ°Ï¹Ø¼w¨½14¾F¸U¤j¸ô277«Ñ14§Ë23¸¹,300571.300,2768629.330
26517,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô¢²¢°¢¶¸¹¢°¢°¼Ó,»O¥_¥«¤¤¤s°ÏªQ¦¿¨½10¾FªQ¦¿¸ô317¸¹,303816.398,2772766.605
26518,»O¥_¥«¤¤¥¿°Ï¬u¦{µó61¸¹1¼Ó¤§2,»O¥_¥«¤¤¥¿°ÏÀs¥ú¨½8¾F¬u¦{µó61¸¹,301939.803,2768991.182
26519,»O¥_¥«ªQ¤s°Ï°ò¶©¸ô¢°¬q¢·¸¹¢´¼Ó,»O¥_¥«ªQ¤s°Ï·s»E¨½3¾F°ò¶©¸ô¤@¬q8¸¹,307506.015,2771521.483
26520,»O¥_¥«¤¤¤s°Ï«n¨ÊªF¸ô2¬q137¸¹14¼Ó,»O¥_¥«¤¤¤s°Ï¤¤¥¡¨½10¾F«n¨ÊªF¸ô¤G¬q137¸¹,303991.707,2771667.961
26521,»O¥_¥«¤¤¥¿°Ï©¾§µ¦è¸ô1¬q33¸¹7¼Ó,»O¥_¥«¤¤¥¿°Ï¾¤©ú¨½3¾F©¾§µ¦è¸ô¤@¬q33¸¹,302344.777,2770981.636
26522,»O¥_¥«¸UµØ°Ï¦¨³£¸ô159¸¹,»O¥_¥«¸UµØ°Ï¦èªù¨½2¾F¦¨³£¸ô159¸¹,300740.043,2770717.680
26523,»O¥_¥«¤hªL°Ï©¾¸Û¸ô1¬q49¸¹6¼Ó,»O¥_¥«¤hªL°Ï¦W¤s¨½16¾F©¾¸Û¸ô¤@¬q49¸¹,303216.754,2777414.030
26524,»O¥_¥«¤¤¤s°Ï¤¤­ìµó¢±¢±¸¹¢±¼Ó¤§¢°¢·,»O¥_¥«¤¤¤s°Ï¤¤­ì¨½13¾F¤¤­ìµó22¸¹,303351.199,2772167.396
26525,»O¥_¥«¤j¦w°Ï¤å©÷µó¢±¢³¸¹¢°¼Ó,»O¥_¥«¤j¦w°Ï¸q¦w¨½4¾F¤å©÷µó24¸¹,305469.455,2769531.251
26526,»O¥_¥«¤¤¤s°Ï´_¿³«n¸ô1¬q43¸¹4¼Ó¤§1,§ä¤£¨ì«ü©wªºªùµP¦a§}¡C,,
26527,»O¥_¥«¤º´ò°Ï±d¹ç¸ô¢²¬q¢±¢µ«Ñ¢°¸¹¢°¼Ó,»O¥_¥«¤º´ò°Ï¸¬¬w¨½5¾F±d¹ç¸ô¤T¬q26«Ñ1¸¹,311334.310,2773907.071
26528,»O¥_¥«¤¤¥¿°Ï©M¥­¦è¸ô1¬q122¸¹4¼Ó,»O¥_¥«¤¤¥¿°Ï¿Ã®E¨½25¾F©M¥­¦è¸ô¤@¬q122¸¹,302175.526,2768851.553
26529,»O¥_¥««H¸q°ÏºÖ¼wµó137«Ñ11§Ë8¸¹,»O¥_¥««H¸q°Ï¤¤©Y¨½4¾FºÖ¼wµó137«Ñ11§Ë8¸¹,308886.941,2769994.268
26530,»O¥_¥«ªQ¤s°Ï«n¨ÊªF¸ô4¬q170¸¹11¼Ó¤§2,»O¥_¥«ªQ¤s°Ï´_¶Õ¨½21¾F«n¨ÊªF¸ô¥|¬q170¸¹,306182.151,2771582.939
26531,»O¥_¥«¤j¦w°Ï¤¯·R¸ô3¬q31«Ñ3§Ë10¸¹1¼Ó,»O¥_¥«¤j¦w°Ï¥Á½÷¨½5¾F¤¯·R¸ô¤T¬q31«Ñ3§Ë10¸¹,304061.540,2770237.075
26532,»O¥_¥««H¸q°Ï¥Ã¦N¸ô120«Ñ84¸¹1¼Ó,»O¥_¥««H¸q°Ï´°«p¨½21¾F¥Ã¦N¸ô120«Ñ84¸¹,307527.672,2770610.206
26533,»O¥_¥«¤¤¥¿°Ï¤¯·R¸ô2¬q34¸¹5¼Ó,»O¥_¥«¤¤¥¿°Ï¤å¥_¨½2¾F¤¯·R¸ô¤G¬q34¸¹,303193.331,2770098.351
26534,»O¥_¥«¤j¦w°Ï·s¥Í«n¸ô1¬q123¸¹9¼Ó,»O¥_¥«¤j¦w°Ï¥Á½÷¨½2¾F·s¥Í«n¸ô¤@¬q123¸¹,303794.805,2770196.065
26535,»O¥_¥««H¸q°Ï°ò¶©¸ô¢±¬q¢°¢·¢¸¸¹¢°¢¶¼Ó¤§¢²,»O¥_¥««H¸q°Ï¾¤¶¶¨½18¾F°ò¶©¸ô¤G¬q189¸¹,305836.331,2768638.368
26536,»O¥_¥«¤j¦w°ÏÃ¹´µºÖ¸ô4¬q119«Ñ34¸¹5¼Ó,»O¥_¥«¤j¦w°Ï¾Ç©²¨½1¾FÃ¹´µºÖ¸ô¥|¬q119«Ñ34¸¹,304330.236,2767011.403
26537,»O¥_¥«¤¤¤s°ÏªQ¦¿¸ô226«Ñ5¸¹1¼Ó,»O¥_¥«¤¤¤s°Ï¤¤ÉÜ¨½21¾FªQ¦¿¸ô226«Ñ5¸¹,303691.175,2772370.908
26538,»O¥_¥«¤j¦P°Ï­«¼y¥_¸ô3¬q178¸¹3¼Ó,»O¥_¥«¤j¦P°Ï°ê¼y¨½9¾F­«¼y¥_¸ô¤T¬q178¸¹,301802.428,2773520.937
