"統一編號","公司名稱","公司地址"
"27911380","喬璒科技研發有限公司","臺中市南區新和街65號1樓"
"27914648","和諧勞務管理顧問有限公司","臺中市北屯區僑孝街１３８巷８號"
"27916940","寶威廣告行銷有限公司","臺北市北投區光明路191號"
"27922577","新加坡商西聯服務股份有限公司","臺北市信義區西村里信義路5段7號37樓"
"27928220","新加坡商安華高科技股份有限公司","臺北市內湖區瑞光路258巷35號8樓"
"27930350","日商里音有限公司","臺南市東區大同路1段117號1樓"
"27941188","香港商英維達有限公司","臺北市中山區敬業一路139號5樓之7"
"27941687","新加坡商捷派有限公司","臺北市信義區松仁路89號6樓之6"
"27943025","統昱能源科技有限公司","金門縣金城鎮賢庵里吳厝5號"
"27944495","薩摩亞商寶宏國際實業股份有限公司","臺北市內湖區瑞光路302號4樓之2"
"27945754","美商優科無線股份有限公司","臺北市內湖區瑞光路411號10樓"
"27946579","英屬維京群島商新兆元行銷顧問股份有限公司","臺北市大同區承德路一段35號9樓之2"
"27948675","香港商紅華顧問有限公司","臺北市大安區安和路2段5號9樓之1"
"27952966","誠品生活股份有限公司","臺北市信義區松德路204號B1"
"27953064","寶華全球科技有限公司","臺北市大安區忠孝東路３段９６號７樓之２"
"27953281","威購國際有限公司","新北市板橋區中正路216巷98號1樓"
"27954726","台北國際商務中心股份有限公司","臺北市中正區忠孝東路1段138號6樓"
"27954839","開普頓傳播事業有限公司","臺北市松山區八德路2段366巷13弄1號1樓"
"27955083","台北經貿會館股份有限公司","臺北市中正區忠孝東路1段138號6樓"
"27955703","辰酊廬國際股份有限公司","臺北市中山區長春路258巷6號5樓之3"
"27957110","真哪噠股份有限公司","新北市三峽區大觀路323號4樓"
"27957630","昕締實業股份有限公司","臺北市中山區南京西路1之1號6樓"
"27958130","權衛行銷科技有限公司","臺北市中山區南京東路1段25號9樓"
"27959095","衛肯人物經紀有限公司","臺北市信義區信義路4段375號9樓之2"
"27961450","維翊國際整合行銷網有限公司","臺北市南港區成福路168號"
"27961819","群盛企管顧問有限公司","臺北市南港區南港路1段287巷2弄8號"
"27963865","馨藝國際行銷有限公司","臺北市大安區忠孝東路４段２３５號１０樓"
"27964668","瑞豐開發股份有限公司","臺北市士林區至善路2段162號2樓"
"27964920","鴻展永續開發有限公司","臺北市信義區莊敬路391巷1弄6號1樓"
"27965131","摩貝創意行銷股份有限公司","臺北市中山區遼寧街１１９號２樓"
"27965435","優鐠國際有限公司","臺北市南港區新民街101號"
"27965890","精準市場整合行銷有限公司","臺北市松山區八德路3段182號11樓之7"
"27966005","金益世股份有限公司","臺北市中山區建國北路2段135號3樓"
"27966173","阿酋聯大商務中心有限公司","臺北市中山區南京東路2段124號9樓"
"27967335","壹零壹科技管理顧問股份有限公司","臺北市松山區南京東路5段63號9樓"
"27967573","展群工程顧問股份有限公司","臺北市松山區民權東路3段124之1號7樓"
"27967659","鴻麒創意整合行銷有限公司","桃園市平鎮區廣達里廣成街107號6樓"
"27968263","集思種子科技顧問股份有限公司","臺北市松山區延吉街14號"
"27968860","新譽管理有限公司","桃園市桃園區南門里22鄰三民路三段288號4樓之1"
"27969072","悠遊網資訊服務有限公司","臺北市北投區榮華一路14號1樓"
"27970129","亞曼時尚有限公司","臺北市中山區南京東路２段６９號５樓"
"27970845","國際軟體技術服務股份有限公司","臺北市信義區信義路４段４１５號１３樓之５"
"27972956","金里昂廣告有限公司","臺北市中山區中山北路1段72號8樓之8"
"27973630","大興全球貿易有限公司","臺北市中山區明水路３９７巷７弄１１號２樓"
"27974167","大畯企業有限公司","臺北市大同區民樂街２６號１樓"
"27974265","鈕扣溝通國際股份有限公司","臺北市中山區民權東路2段206號7樓"
"27974700","公論文化事業有限公司","臺北市信義區基隆路１段１６３號１８樓之１"
"27974960","爵鼎都市建築股份有限公司","新北市板橋區府後街1巷5號2樓"
"27975428","跨越創新國際股份有限公司","臺北市松山區八德路4段845號11樓"
"27975763","新誠整合行銷有限公司","臺北市中山區錦州街30巷11號6樓之15"
"27975813","錦鋒設計工程有限公司","新北市板橋區埔墘里三民路1段145巷7號2樓"
"27976518","美邦聯合國際有限公司","臺北市大安區敦化南路2段97號16樓"
"27977397","惠杰市場研究顧問有限公司","臺北市中山區松江路158號7樓之1"
"27977468","微驅資訊服務有限公司","臺北市信義區光復南路４６１號７樓之２"
"27978396","鴻鼎人力派遣有限公司","臺北市大安區復興南路１段１２７號２樓"
"27978537","飛揚數位科技有限公司","臺北市信義區光復南路４９５號７樓之６"
"27978558","水都多媒體股份有限公司","臺北市北投區立功街110號5樓之1"
"27979445","錦澤管理顧問有限公司","新北市永和區民治里民有街21巷26號1樓"
"27979487","優勝美地生活顧問有限公司","臺北市中正區中華路1段59號7樓"
"27979938","台灣優勢客服科技股份有限公司","臺北市大安區和平東路3段346巷9號4樓"
"27980652","數位商務管理顧問有限公司","臺北市中正區重慶南路1段57號8樓之14"
"27981245","和旺廣告有限公司","臺北市信義區基隆路1段186號3樓之6"
"27981771","精確行銷整合有限公司","新北市新店區寶宏路11號1樓"
"27984209","協立達國際有限公司","臺北市大安區復興南路１段２３７號９樓之１"
"27986240","正格展業有限公司","臺北市中山區明水路５３７號１０樓"
"27986699","百奕行銷有限公司","臺北市文山區羅斯福路5段35號"
"27987091","威亞策略顧問股份有限公司","臺北市中正區青島東路7號2樓之4"
"27988134","鼎愛文化事業有限公司","臺北市大安區忠孝東路4段128號10樓"
"27988970","正恩有限公司","臺北市中山區復興北路290號2樓"
"27990336","瑞旭科技股份有限公司","新北市中和區連城路268號17樓"
"27990878","緻品會議顧問股份有限公司","新北市新店區明德路65巷12號2樓"
"27992313","威肯行動科技股份有限公司","臺北市松山區南京東路4段171號11樓之2"
"27993740","齊思創意整合行銷股份有限公司","臺北市松山區寶清街29號4樓之1"
"27994038","達爾文國際行銷有限公司","臺北市文山區羅斯福路6段298號3樓"
"27994733","知識家營創顧問有限公司","臺北市信義區基隆路１段１７６號５樓"
"27996556","優輔資訊科技有限公司","臺北市大同區貴德街47-3號"
"27998040","崇愛企業管理顧問有限公司","臺北市中正區忠孝西路1段50號25樓之31"
"27998111","台鑫投資理財顧問有限公司","臺北市松山區復興北路181號15樓之3"
"27998668","河石創新科技股份有限公司","新北市中和區中正路803號10樓之2"
"27999478","精湛民意調查顧問股份有限公司","新北市板橋區文化路2段250號4樓"
"27999569","風雲國際行銷有限公司","新北市永和區永利路108號1樓"
"28000662","宇拓實業有限公司","臺北市南港區忠孝東路6段130號3樓之3"
"28000889","可口智造有限公司","臺北市信義區永吉路127巷11弄4號2樓"
"28001368","太平洋商務會館股份有限公司","臺北市中正區忠孝東路1段138號6樓"
"28001803","加薪主義有限公司","臺北市中正區重慶南路１段５７號８樓之１４"
"28001944","藝匠環球股份有限公司","新北市中和區中正路803號10樓之2"
"28004885","晶鐘廣告有限公司","臺北市中山區中原街11號2樓"
"28004999","哈拿人力仲介有限公司","臺北市中山區民權西路３８之３號"
"28005456","美得商用不動產顧問有限公司","臺北市信義區忠孝東路5段410號11樓之1"
"28005759","岳達科技股份有限公司","新北市新店區寶高路74號2樓"
"28005786","璞藝資訊股份有限公司","臺北市大安區忠孝東路4段148號6樓之4"
"28005815","東力創意傳媒股份有限公司","臺北市中山區新生北路2段96號11樓之11"
"28006384","京暘企業管理顧問股份有限公司","臺北市萬華區長沙街2段91號7樓之9"
"28006526","麥齊整合傳播有限公司","臺北市松山區八德路4段650號5樓之1"
"28006618","米亞克整合行銷有限公司","臺北市信義區孝東路5段412號2樓之8"
"28006949","好房國際股份有限公司","臺北市大安區敦化南路2段77號11樓"
"28007546","得慧達股份有限公司","臺北市中正區忠孝西路1段50號22樓之18"
"28007671","英特亞科技有限公司","臺北市大安區光復南路390號5樓"
"28009137","藏富國際有限公司","臺北市松山區民生東路3段103號5樓"
"28009930","佳思比媒體行銷有限公司","臺北市中正區信義路1段13號3樓"
"28011181","亞賓哲有限公司","臺北市信義區忠孝東路5段1之1號11樓"
"28011871","漢亞企管顧問有限公司","臺北市內湖區港墘路２２１巷４１號１樓"
"28011957","優像數位媒體科技股份有限公司","臺北市中山區民生東路2段149號3樓"
"28011979","富勝科技行銷有限公司","臺北市信義區信義路４段４１５號１１樓之３"
"28015671","翔崴摩托科技股份有限公司","臺南市永康區甲頂里小北路56號1樓"
"28015686","高競爭力企管顧問有限公司","新北市永和區四維街４２號１樓"
"28018558","豐年顧問有限公司","桃園市中壢區中央東路１３６號３樓"
"28020392","宇欣國際行銷有限公司","新北市永和區中和路381號12樓"
"28021343","寶容資產管理有限公司","臺中市西屯區福恩里工業區一路２巷３號９樓之４"
"28021821","康博汽車零部件有限公司","臺南市東區崇明路578號"
"28022429","佑銓人力資源有限公司","新竹縣新豐鄉松柏村康樂路1段475號"
"28023074","廣昱地產開發有限公司","新北市新莊區新泰路229號12樓"
"28024670","吉園開發顧問有限公司","桃園市蘆竹區新興里大竹路335巷23弄14號2樓"
"28025495","台灣優遊行銷經紀股份有限公司","新北市板橋區文化路2段182巷1弄4號10樓"
"28026810","艾肯數位多媒體股份有限公司","臺中市南屯區同心里文心路一段186號9樓之1"
"28031665","綠奕有限公司","桃園市桃園區育仁街３４號３樓"
"28031763","晁陞國際事業開發股份有限公司","臺中市南區福順里忠明南路７８９號９樓"
"28033827","意奇整合行銷有限公司","臺中市南區大慶街1段230號"
"28041278","形成層創意行銷有限公司","臺中市西區精誠二十一街３６號４樓"
"28041544","廣霖開發設計有限公司","新北市中和區新生街１１４巷２７號５樓"
"28041925","鼎高資訊科技有限公司","高雄市前鎮區一心2路157號5樓之3"
"28049460","卡爾文企業有限公司","臺北市北投區中央北路1段6號地下1層"
"28052112","威爾學習科技有限公司","高雄市前鎮區修文街77號7樓之1"
"28052324","嘉韻工程有限公司","臺中市北屯區北屯路290巷9號5樓"
"28053294","城品不動產仲介有限公司","新北市新店區寶安里北新路3段30號1樓"
"28055440","玉山徵信有限公司","臺中市西屯區天水西一街3號1樓"
"28060062","富達國際開發顧問有限公司","臺中市北屯區平昌里北平路四段103號8樓"
