"統一編號","公司名稱","公司地址"
"16612006","富之堡開發有限公司","臺北市內湖區成功路４段３０巷２８弄１號１樓"
"16617656","麗音影音股份有限公司","新北市樹林區三俊街5之10號(1樓)"
"16618085","詔安科技股份有限公司","臺北市信義區信義路4段391號2樓之1"
"16619401","慾望城市家居有限公司","臺北市中山區明水路411號1樓"
"16622476","鼎泰聖企業有限公司","新北市永和區永元路17巷7弄2號"
"16635916","中華網路股份有限公司","臺北市中正區新生南路１段１５８號３樓"
"16641282","康盛機電有限公司","新北市新莊區中華路2段218號1樓"
"16641683","泰昂科技有限公司","高雄市鳳山區鳳南路９７號１樓"
"16649313","上華揚科技股份有限公司","臺北市大安區信義路３段１０６號１２樓之６"
"16650401","納盈實業有限公司","臺中市北屯區大連路一段六六號一樓"
"16653287","中陽物流股份有限公司","臺中市西區大隆路20號14樓之1"
"16653890","得順有限公司","臺北市大安區通安街１４８之１號地下"
"16663089","鈞奕資訊有限公司","雲林縣虎尾鎮光復路206巷14號1樓"
"16669605","鴻潔國際有限公司","桃園市桃園區宏昌七街87號"
"16672186","中正專利商標有限公司","桃園市中壢區光明里王子街1之1號1樓"
"16673657","城盛科技有限公司","桃園市龍潭區百年二街15巷19號1樓"
"16676444","彩鎮企業有限公司","臺中市梧棲區文華街二八巷二八號"
"16682403","宗晟有限公司","臺中市豐原區北陽里北陽路8號2樓"
"16690065","陞曜國際有限公司","新北市樹林區東昇里中山路2段64-3號4樓"
"16690889","鳳新電腦有限公司","高雄市鳳山區武營路285號"
"16694668","詠登工業股份有限公司","臺中市龍井區竹坑里茄投路一段85巷37號1樓"
"16705546","倍穎資訊股份有限公司","臺中市北屯區北屯路336號"
"16709445","維妮雅企業股份有限公司","彰化縣永靖鄉五福村中山路一段30號"
"16709803","丞慶營造有限公司","花蓮縣花蓮市國魂里延平街148巷2弄5號1樓"
"16713742","佑柏實業有限公司","臺南市安南區溪心里仁安二街25號"
"16714643","高登數位科技有限公司","彰化縣花壇鄉花壇街１６６號１樓"
"16720434","誠廣企管顧問有限公司","嘉義市東區吳鳳南路25巷5號"
"16722072","亨通資訊科技有限公司","桃園市桃園區中山東路四二號"
"16725141","朕德實業有限公司","新北市土城區中央路3段249巷11號(1樓)"
"16725275","豐倍鑫電子股份有限公司","桃園市蘆竹區蘆竹里18鄰蘆興街49-2號"
"16728631","德通股份有限公司","臺南市永康區自強路340號"
"16731328","力佳開發股份有限公司","臺中市南屯區大同里五權西路二段一六三號一樓"
"16736560","人詰電通有限公司","嘉義市東區安寮里吳鳳南路521巷9號"
"16753808","山基電信股份有限公司","臺北市大同區承德路１段１７號１８樓"
"16755186","世界信息科技股份有限公司","臺北市信義區忠孝東路５段５０８號１７樓"
"16755812","世界商城科技股份有限公司","臺北市信義區忠孝東路５段５０８號１７樓"
"16757190","成網科技股份有限公司","臺北市中正區忠孝東路二段八十號六樓之二"
"16759021","世界前衛國際網路多媒體股份有限公司","臺北市信義區忠孝東路５段５０８號１７樓"
"16760929","大為資訊股份有限公司","新北市中和區平河里連城路258號4樓之4"
"16761461","聖文生國際股份有限公司","臺北市大同區南京西路61號地下室"
"16761687","希望工程股份有限公司","臺北市松山區南京東路4段45號2樓"
"16761814","宏鉅國際企業有限公司","雲林縣斗南鎮西岐里大同路259號1樓"
"16762567","安瑟數位股份有限公司","臺北市中正區博愛路52號7樓"
"16762855","往來國際事業有限公司","臺北市中正區延平南路70號2樓之1"
"16764609","博頡策略顧問股份有限公司","臺北市中山區民權西路19號9樓"
"16767303","慧實通訊有限公司","臺北市中山區中山北路2段112號6樓之3"
"16769490","飛遠多媒體科技股份有限公司","臺北市大安區敦化南路２段１２８號１５樓"
"16771475","神鼎科技股份有限公司","臺北市南港區重陽路223號2樓"
"16774851","魔眸科技股份有限公司","臺北市松山區八德路４段１７１號４樓"
"16776719","尚桓國際股份有限公司","新北市板橋區文化路2段250號2樓"
"16778619","輕鬆生活事業有限公司","臺北市中山區雙城街37巷9號5樓"
"16783253","陪伴者事業有限公司","臺北市大安區信義路4段265巷21弄26號1樓"
"16785203","科諾資訊股份有限公司","臺南市仁德區仁義里中正路2段994巷16號1樓"
"16789496","資訊鋒國際有限公司","臺北市士林區承德路4段327號6樓"
"16791325","天星國際事業有限公司","新北市永和區河堤里環河西路1段3號12樓"
"16791985","碧雲山管理顧問有限公司","新北市板橋區南雅東路8號9樓之32"
"16796285","帆偲有限公司","臺北市松山區民權東路3段106巷3弄28號1樓"
"16798734","超宸有限公司","臺北市中山區長安東路２段８０號３樓"
"16799425","振祺工程有限公司","臺北市中正區金山南路1段108號2樓之2"
"16809606","競爭力企業管理顧問有限公司","高雄市三民區民族一路80號9樓之4"
"16811379","志恆科技有限公司","高雄市鼓山區九如四路557號"
"16811531","興廣天企業有限公司","高雄市左營區新上里明華一路173號"
"16814690","遠訊科技股份有限公司","高雄市苓雅區海邊路31號17樓之1"
"16816819","龍澤國際科技有限公司","高雄市前金區民生二路75號4樓之4"
"16818422","普派廣告設計有限公司","高雄市新興區球庭路42號1樓"
"16819533","瀚境有限公司","高雄市三民區民族一路7號6樓之3"
"16820601","聯合順科技有限公司","高雄市小港區岐山一路82之3號"
"16821117","亞洲電腦股份有限公司","高雄市前鎮區擴建路1之17號14樓"
"16821257","港都網網路科技股份有限公司","高雄市鳳山區忠義里中山西路127號2樓"
"16823754","馳翌企管顧問有限公司","高雄市三民區克武路31巷1號1樓"
"16826598","窩比數位科技有限公司","高雄市三民區朝陽街198號"
"16827230","易腦科技股份有限公司","屏東縣東港鎮新勝里中正路二００號"
"16828272","昱網科技股份有限公司","高雄市三民區民族一路80號33樓之2"
"16839257","異康股份有限公司","臺北市大安區敦化南路2段67號19樓"
"16850061","宥呈科技股份有限公司","臺中市南屯區永春東三路四六七號"
"16853481","優穎資訊有限公司","彰化縣員林鎮新生里至善街66巷82號"
"16856488","伯崇科技股份有限公司","嘉義縣民雄鄉北斗村中正路33號"
"16866232","山資科技有限公司","桃園市桃園區建國里林森路1號"
"16878461","愛恩科技股份有限公司","屏東縣東港鎮新勝里新勝街138號"
"16887068","暘益科技管理顧問有限公司","臺中市大里區益民路２段２８３–６號"
"16891915","網達科技股份有限公司","新北市林口區信義路206號8樓"
"16901343","國際通路顧問有限公司","南投縣竹山鎮雲林里公所路41號"
"16901651","台灣網路運氣遊戲股份有限公司","新北市樹林區文化街七九巷九號"
"16903721","台灣網際網路股份有限公司","新北市中和區中山路2段403號3樓"
"16916916","數衛國際事業有限公司","新北市板橋區漢生西路158之2號"
"16929911","宏禪企業開發有限公司","彰化縣彰化市崙平里中央路一八四號九樓之六"
"16930488","誠順管理顧問有限公司","彰化縣彰化市崙平里平和五街83號"
"16933268","雷霸商務股份有限公司","南投縣竹山鎮和育巷二七三號一樓"
"16945813","坤盈資訊股份有限公司","臺中市西屯區朝富路二七六號一樓"
"16946812","翠筠軒實業有限公司","南投縣南投市新興里彰南路三段398巷20-7號1樓"
"16958576","創迅科技股份有限公司","新北市中和區中正路866之9號12樓"
"16960829","廣鐸企業有限公司","臺中市北屯區豐樂路2段266號1樓"
"16966112","微康科技有限公司","宜蘭縣宜蘭市大坡路一段三九號一○樓之八"
"16971728","眾至資訊股份有限公司","臺中市西屯區西屯路二段256巷6號3樓之2及6號3樓之6"
"16972091","新慧峰國際有限公司","新北市新店區中興路1段274號1樓"
"16975219","廣恩資訊企業有限公司","臺南市北區成德里育成路191巷29號1樓"
"16977841","光鹽事業有限公司","臺中市南屯區文山里嶺東路七九○號一樓"
"16981176","廣益峰企業有限公司","新竹縣竹北市斗崙里光明十一路186號"
"16990963","融薪生命管理股份有限公司","臺中市西屯區黎明路3段282號2樓"
"16993645","伊哇利電子商務股份有限公司","臺南市林森路一段三九五號九樓之七"
"16999459","宸偉資訊有限公司","南投縣南投市新光路53號1樓"
"19097709","歐亞書局有限公司","新北市新店區寶橋路235巷118號5樓"
"19144575","天之業企業股份有限公司","臺北市信義區莊敬路289巷5弄19號"
"20731068","南天書局有限公司","臺北市大安區羅斯福路3段283巷14弄14號1樓"
"20816039","企立股份有限公司","臺北市松山區光復北路109號3樓"
"20816256","泰運股份有限公司","臺北市松山區復興北路181號3樓之1"
"20817282","中鼎工程股份有限公司","臺北市士林區中山北路6段89號"
"20827319","亞太汽車股份有限公司","臺北市松山區八德路2段348號4樓之5"
"20828393","宏碁股份有限公司","臺北市松山區民福里復興北路369號7樓之5"
"20830617","佳醫美人股份有限公司","新北市中和區中正路872號7樓之1"
"20851936","正年清潔有限公司","臺北市松山區光復南路66巷43號1樓"
"20915973","永磐科技股份有限公司","臺北市內湖區瑞光路478巷18弄20號3樓"
"20969294","建智股份有限公司","臺北市內湖區堤頂大道2段489號2樓"
"20992794","吉美實業有限公司","臺北市松山區光復南路66巷43號1樓"
"21207787","毅上科技股份有限公司","臺北市松山區八德路4段602號4樓之7"
"21221177","萬鼎工程服務股份有限公司","臺北市士林區中山北路6段89號10樓"
"21229993","慶栓實業有限公司","新北市板橋區懷德街164巷2號"
"21256317","統智興業有限公司","臺北市信義區永吉路200巷21弄6號1樓"
"21261212","凱衛資訊股份有限公司","臺北市松山區光復北路11巷35號5樓"
"22001756","御泉事業股份有限公司","臺中市大里區國光路二段500號4樓之5"
"22013057","瑞嶺實業有限公司","新北市中和區中正路716號8樓之4"
"22020183","現代機電顧問有限公司","臺北市大安區浦城街6巷18號5樓"
"22021319","秀林資訊服務有限公司","臺北市信義區基隆路１段４３２號５樓之６"
"22029190","仲琦科技股份有限公司","新北市五股區五工五路38之1號"
"22031111","世熙貿易股份有限公司","臺北市信義區基隆路1段432號9樓之1"
"22046607","百薇廣告事業股份有限公司","臺北市內湖區陽光街321巷18號7樓之1"
"22048056","七泰電子股份有限公司","新北市新店區寶中路123巷1號5樓"
"22052635","東興開發實業有限公司","臺北市大同區民族西路238號1樓"
